CountryName,RegionName,Date,PredictedDailyNewCases
Solomon Islands,,2020-08-19,0.0
Solomon Islands,,2020-08-20,0.0
Solomon Islands,,2020-08-21,0.07325670123100281
Solomon Islands,,2020-08-22,0.14728352427482605
Solomon Islands,,2020-08-23,0.1258842945098877
Solomon Islands,,2020-08-24,0.19391170144081116
Solomon Islands,,2020-08-25,0.16494420170783997
Solomon Islands,,2020-08-26,0.0
Solomon Islands,,2020-08-27,0.08193060755729675
Solomon Islands,,2020-08-28,0.0
Solomon Islands,,2020-08-29,0.0
Solomon Islands,,2020-08-30,0.0
Solomon Islands,,2020-08-31,0.00018841028213500977
Sierra Leone,,2020-08-01,0.0
Sierra Leone,,2020-08-02,59.13185119628906
Sierra Leone,,2020-08-03,33.31370162963867
Sierra Leone,,2020-08-04,26.084993362426758
Sierra Leone,,2020-08-05,52.7719841003418
Sierra Leone,,2020-08-06,67.65443420410156
Sierra Leone,,2020-08-07,70.71576690673828
Sierra Leone,,2020-08-08,107.53809356689453
Sierra Leone,,2020-08-09,239.97352600097656
Sierra Leone,,2020-08-10,116.95262908935547
Sierra Leone,,2020-08-11,88.16211700439453
Sierra Leone,,2020-08-12,465.7499694824219
Sierra Leone,,2020-08-13,375.86724853515625
Sierra Leone,,2020-08-14,375.67083740234375
Sierra Leone,,2020-08-15,76.97905731201172
Sierra Leone,,2020-08-16,134.87425231933594
Sierra Leone,,2020-08-17,211.21340942382812
Sierra Leone,,2020-08-18,1127.91796875
Sierra Leone,,2020-08-19,557.4573364257812
Sierra Leone,,2020-08-20,424.23681640625
Sierra Leone,,2020-08-21,543.7212524414062
Sierra Leone,,2020-08-22,1313.427001953125
Sierra Leone,,2020-08-23,269.9096984863281
Sierra Leone,,2020-08-24,365.53265380859375
Sierra Leone,,2020-08-25,1072.0672607421875
Sierra Leone,,2020-08-26,165.80494689941406
Sierra Leone,,2020-08-27,1007.7070922851562
Sierra Leone,,2020-08-28,495.1021728515625
Sierra Leone,,2020-08-29,775.9606323242188
Sierra Leone,,2020-08-30,569.0639038085938
Sierra Leone,,2020-08-31,155.2008056640625
El Salvador,,2020-08-01,395.6949768066406
El Salvador,,2020-08-02,368.1043395996094
El Salvador,,2020-08-03,1847.101806640625
El Salvador,,2020-08-04,459.64178466796875
El Salvador,,2020-08-05,996.691162109375
El Salvador,,2020-08-06,396.3150329589844
El Salvador,,2020-08-07,448.0041198730469
El Salvador,,2020-08-08,420.6863708496094
El Salvador,,2020-08-09,1499.100341796875
El Salvador,,2020-08-10,1861.9647216796875
El Salvador,,2020-08-11,2053.8525390625
El Salvador,,2020-08-12,2871.97021484375
El Salvador,,2020-08-13,1753.2530517578125
El Salvador,,2020-08-14,1676.6175537109375
El Salvador,,2020-08-15,451.8897399902344
El Salvador,,2020-08-16,2192.861083984375
El Salvador,,2020-08-17,3847.654052734375
El Salvador,,2020-08-18,854.8115234375
El Salvador,,2020-08-19,3763.21435546875
El Salvador,,2020-08-20,1601.2147216796875
El Salvador,,2020-08-21,4583.77783203125
El Salvador,,2020-08-22,5120.82177734375
El Salvador,,2020-08-23,3816.984375
El Salvador,,2020-08-24,3210.8994140625
El Salvador,,2020-08-25,2737.729736328125
El Salvador,,2020-08-26,12517.603515625
El Salvador,,2020-08-27,7559.68359375
El Salvador,,2020-08-28,6360.26220703125
El Salvador,,2020-08-29,7876.85791015625
El Salvador,,2020-08-30,12918.9326171875
El Salvador,,2020-08-31,3747.471435546875
San Marino,,2020-08-01,0.0
San Marino,,2020-08-02,0.004509568214416504
San Marino,,2020-08-03,0.020530730485916138
San Marino,,2020-08-04,0.0
San Marino,,2020-08-05,0.0
San Marino,,2020-08-06,0.38715988397598267
San Marino,,2020-08-07,0.0
San Marino,,2020-08-08,3.6527247428894043
San Marino,,2020-08-09,0.5940091013908386
San Marino,,2020-08-10,0.0
San Marino,,2020-08-11,0.0
San Marino,,2020-08-12,0.0
San Marino,,2020-08-13,0.0
San Marino,,2020-08-14,0.0
San Marino,,2020-08-15,0.0
San Marino,,2020-08-16,6.732336521148682
San Marino,,2020-08-17,2.2863404750823975
San Marino,,2020-08-18,0.087715744972229
San Marino,,2020-08-19,0.002486318349838257
San Marino,,2020-08-20,24.539724349975586
San Marino,,2020-08-21,0.07325670123100281
San Marino,,2020-08-22,0.0
San Marino,,2020-08-23,0.0
San Marino,,2020-08-24,3.5527195930480957
San Marino,,2020-08-25,0.16494420170783997
San Marino,,2020-08-26,0.0
San Marino,,2020-08-27,15.026382446289062
San Marino,,2020-08-28,0.32409167289733887
San Marino,,2020-08-29,0.0
San Marino,,2020-08-30,0.0
San Marino,,2020-08-31,1.6968873739242554
Somalia,,2020-08-01,21.240543365478516
Somalia,,2020-08-02,4.092005729675293
Somalia,,2020-08-03,28.347429275512695
Somalia,,2020-08-04,45.10536193847656
Somalia,,2020-08-05,79.69609069824219
Somalia,,2020-08-06,0.0
Somalia,,2020-08-07,30.868221282958984
Somalia,,2020-08-08,171.5557098388672
Somalia,,2020-08-09,156.09336853027344
Somalia,,2020-08-10,72.63318634033203
Somalia,,2020-08-11,147.2289581298828
Somalia,,2020-08-12,243.77423095703125
Somalia,,2020-08-13,173.5326385498047
Somalia,,2020-08-14,288.3761291503906
Somalia,,2020-08-15,71.50667572021484
Somalia,,2020-08-16,337.0669860839844
Somalia,,2020-08-17,93.28564453125
Somalia,,2020-08-18,433.4700012207031
Somalia,,2020-08-19,282.48138427734375
Somalia,,2020-08-20,1206.725341796875
Somalia,,2020-08-21,166.3986053466797
Somalia,,2020-08-22,282.0394592285156
Somalia,,2020-08-23,352.432861328125
Somalia,,2020-08-24,529.8558349609375
Somalia,,2020-08-25,273.9340515136719
Somalia,,2020-08-26,510.7057800292969
Somalia,,2020-08-27,63.086273193359375
Somalia,,2020-08-28,417.00164794921875
Somalia,,2020-08-29,381.64239501953125
Somalia,,2020-08-30,467.5038146972656
Somalia,,2020-08-31,291.9067687988281
Serbia,,2020-08-01,422.2811584472656
Serbia,,2020-08-02,384.7242126464844
Serbia,,2020-08-03,251.44349670410156
Serbia,,2020-08-04,343.6603698730469
Serbia,,2020-08-05,983.5197143554688
Serbia,,2020-08-06,326.1688232421875
Serbia,,2020-08-07,638.73095703125
Serbia,,2020-08-08,535.861328125
Serbia,,2020-08-09,1590.2470703125
Serbia,,2020-08-10,2001.734130859375
Serbia,,2020-08-11,2350.8173828125
Serbia,,2020-08-12,2727.091552734375
Serbia,,2020-08-13,1792.824951171875
Serbia,,2020-08-14,1597.5352783203125
Serbia,,2020-08-15,478.1415100097656
Serbia,,2020-08-16,2351.551025390625
Serbia,,2020-08-17,3944.219482421875
Serbia,,2020-08-18,728.6321411132812
Serbia,,2020-08-19,3781.926513671875
Serbia,,2020-08-20,1386.83935546875
Serbia,,2020-08-21,4433.525390625
Serbia,,2020-08-22,5063.93017578125
Serbia,,2020-08-23,3727.653564453125
Serbia,,2020-08-24,3309.34814453125
Serbia,,2020-08-25,2543.751953125
Serbia,,2020-08-26,12417.8984375
Serbia,,2020-08-27,7499.60986328125
Serbia,,2020-08-28,6176.1279296875
Serbia,,2020-08-29,7621.3828125
Serbia,,2020-08-30,13228.9248046875
Serbia,,2020-08-31,3768.962890625
South Sudan,,2020-08-01,109.55987548828125
South Sudan,,2020-08-02,2.4647183418273926
South Sudan,,2020-08-03,58.745994567871094
South Sudan,,2020-08-04,30.444292068481445
South Sudan,,2020-08-05,9.062803268432617
South Sudan,,2020-08-06,0.0
South Sudan,,2020-08-07,0.0
South Sudan,,2020-08-08,110.12312316894531
South Sudan,,2020-08-09,146.7237548828125
South Sudan,,2020-08-10,106.21903228759766
South Sudan,,2020-08-11,53.958003997802734
South Sudan,,2020-08-12,265.11492919921875
South Sudan,,2020-08-13,0.0
South Sudan,,2020-08-14,0.0
South Sudan,,2020-08-15,58.2653923034668
South Sudan,,2020-08-16,125.49174499511719
South Sudan,,2020-08-17,119.47310638427734
South Sudan,,2020-08-18,418.5669250488281
South Sudan,,2020-08-19,63.498321533203125
South Sudan,,2020-08-20,517.3775634765625
South Sudan,,2020-08-21,1069.0599365234375
South Sudan,,2020-08-22,96.56840515136719
South Sudan,,2020-08-23,256.30938720703125
South Sudan,,2020-08-24,279.69091796875
South Sudan,,2020-08-25,415.2668762207031
South Sudan,,2020-08-26,559.3837280273438
South Sudan,,2020-08-27,114.04598236083984
South Sudan,,2020-08-28,353.74359130859375
South Sudan,,2020-08-29,334.6683349609375
South Sudan,,2020-08-30,182.90792846679688
South Sudan,,2020-08-31,80.07501983642578
Suriname,,2020-08-01,16.639814376831055
Suriname,,2020-08-02,50.61980056762695
Suriname,,2020-08-03,139.77272033691406
Suriname,,2020-08-04,34.107879638671875
Suriname,,2020-08-05,254.92884826660156
Suriname,,2020-08-06,174.57896423339844
Suriname,,2020-08-07,158.07534790039062
Suriname,,2020-08-08,192.2357940673828
Suriname,,2020-08-09,376.5284423828125
Suriname,,2020-08-10,1044.5673828125
Suriname,,2020-08-11,223.45606994628906
Suriname,,2020-08-12,913.984375
Suriname,,2020-08-13,631.8214721679688
Suriname,,2020-08-14,772.9363403320312
Suriname,,2020-08-15,459.7053527832031
Suriname,,2020-08-16,509.2202453613281
Suriname,,2020-08-17,262.3921813964844
Suriname,,2020-08-18,137.4419403076172
Suriname,,2020-08-19,1335.246337890625
Suriname,,2020-08-20,2089.12353515625
Suriname,,2020-08-21,1902.006103515625
Suriname,,2020-08-22,423.5202941894531
Suriname,,2020-08-23,725.9913330078125
Suriname,,2020-08-24,670.9630737304688
Suriname,,2020-08-25,362.7955322265625
Suriname,,2020-08-26,500.0712585449219
Suriname,,2020-08-27,1419.138671875
Suriname,,2020-08-28,1021.5595703125
Suriname,,2020-08-29,1167.3929443359375
Suriname,,2020-08-30,426.4800720214844
Suriname,,2020-08-31,733.0988159179688
Slovak Republic,,2020-08-01,0.0
Slovak Republic,,2020-08-02,50.422035217285156
Slovak Republic,,2020-08-03,15.705192565917969
Slovak Republic,,2020-08-04,34.27239227294922
Slovak Republic,,2020-08-05,103.59201049804688
Slovak Republic,,2020-08-06,168.61087036132812
Slovak Republic,,2020-08-07,6.532266616821289
Slovak Republic,,2020-08-08,94.89353942871094
Slovak Republic,,2020-08-09,241.41542053222656
Slovak Republic,,2020-08-10,81.05097961425781
Slovak Republic,,2020-08-11,73.5547866821289
Slovak Republic,,2020-08-12,688.0297241210938
Slovak Republic,,2020-08-13,451.3925476074219
Slovak Republic,,2020-08-14,477.9468994140625
Slovak Republic,,2020-08-15,209.50775146484375
Slovak Republic,,2020-08-16,146.20465087890625
Slovak Republic,,2020-08-17,202.98777770996094
Slovak Republic,,2020-08-18,1052.1358642578125
Slovak Republic,,2020-08-19,763.3777465820312
Slovak Republic,,2020-08-20,2180.030029296875
Slovak Republic,,2020-08-21,1855.621337890625
Slovak Republic,,2020-08-22,1346.176025390625
Slovak Republic,,2020-08-23,712.2722778320312
Slovak Republic,,2020-08-24,407.401611328125
Slovak Republic,,2020-08-25,317.628662109375
Slovak Republic,,2020-08-26,583.9153442382812
Slovak Republic,,2020-08-27,1255.5128173828125
Slovak Republic,,2020-08-28,931.0354614257812
Slovak Republic,,2020-08-29,930.2767333984375
Slovak Republic,,2020-08-30,805.0237426757812
Slovak Republic,,2020-08-31,681.4283447265625
Slovenia,,2020-08-01,0.0
Slovenia,,2020-08-02,46.91587829589844
Slovenia,,2020-08-03,34.351837158203125
Slovenia,,2020-08-04,53.35725021362305
Slovenia,,2020-08-05,80.16502380371094
Slovenia,,2020-08-06,83.48603820800781
Slovenia,,2020-08-07,87.70743560791016
Slovenia,,2020-08-08,123.19743347167969
Slovenia,,2020-08-09,282.3692626953125
Slovenia,,2020-08-10,205.8780975341797
Slovenia,,2020-08-11,114.51632690429688
Slovenia,,2020-08-12,495.16796875
Slovenia,,2020-08-13,358.7191162109375
Slovenia,,2020-08-14,690.8194580078125
Slovenia,,2020-08-15,102.3801498413086
Slovenia,,2020-08-16,170.04385375976562
Slovenia,,2020-08-17,242.44720458984375
Slovenia,,2020-08-18,1142.352294921875
Slovenia,,2020-08-19,1298.6055908203125
Slovenia,,2020-08-20,1413.8660888671875
Slovenia,,2020-08-21,801.8941650390625
Slovenia,,2020-08-22,1581.7471923828125
Slovenia,,2020-08-23,487.098388671875
Slovenia,,2020-08-24,558.9197387695312
Slovenia,,2020-08-25,254.95211791992188
Slovenia,,2020-08-26,489.0376281738281
Slovenia,,2020-08-27,1186.705810546875
Slovenia,,2020-08-28,1128.484130859375
Slovenia,,2020-08-29,1002.6248779296875
Slovenia,,2020-08-30,250.46371459960938
Slovenia,,2020-08-31,1033.8543701171875
Sweden,,2020-08-01,291.2975158691406
Sweden,,2020-08-02,121.26213836669922
Sweden,,2020-08-03,353.94915771484375
Sweden,,2020-08-04,189.18882751464844
Sweden,,2020-08-05,315.50726318359375
Sweden,,2020-08-06,411.521240234375
Sweden,,2020-08-07,471.9355773925781
Sweden,,2020-08-08,265.1087646484375
Sweden,,2020-08-09,1137.7103271484375
Sweden,,2020-08-10,790.5347900390625
Sweden,,2020-08-11,2130.79296875
Sweden,,2020-08-12,2400.53857421875
Sweden,,2020-08-13,1885.23779296875
Sweden,,2020-08-14,1313.2879638671875
Sweden,,2020-08-15,752.7456665039062
Sweden,,2020-08-16,2113.38134765625
Sweden,,2020-08-17,3528.10693359375
Sweden,,2020-08-18,821.7831420898438
Sweden,,2020-08-19,3809.906005859375
Sweden,,2020-08-20,1487.3209228515625
Sweden,,2020-08-21,3852.340087890625
Sweden,,2020-08-22,5219.484375
Sweden,,2020-08-23,3029.8564453125
Sweden,,2020-08-24,2458.162109375
Sweden,,2020-08-25,2530.38720703125
Sweden,,2020-08-26,12359.6005859375
Sweden,,2020-08-27,7613.44921875
Sweden,,2020-08-28,6202.70849609375
Sweden,,2020-08-29,7649.8134765625
Sweden,,2020-08-30,12423.7294921875
Sweden,,2020-08-31,3942.9267578125
Eswatini,,2020-08-01,107.80780792236328
Eswatini,,2020-08-02,49.77436828613281
Eswatini,,2020-08-03,127.53242492675781
Eswatini,,2020-08-04,72.12117767333984
Eswatini,,2020-08-05,287.1524658203125
Eswatini,,2020-08-06,303.991455078125
Eswatini,,2020-08-07,141.50009155273438
Eswatini,,2020-08-08,257.16180419921875
Eswatini,,2020-08-09,412.1485900878906
Eswatini,,2020-08-10,1356.515869140625
Eswatini,,2020-08-11,555.4508056640625
Eswatini,,2020-08-12,795.5675659179688
Eswatini,,2020-08-13,330.557861328125
Eswatini,,2020-08-14,836.669677734375
Eswatini,,2020-08-15,277.9789733886719
Eswatini,,2020-08-16,399.0649108886719
Eswatini,,2020-08-17,282.0085144042969
Eswatini,,2020-08-18,743.55908203125
Eswatini,,2020-08-19,1285.6092529296875
Eswatini,,2020-08-20,2773.389892578125
Eswatini,,2020-08-21,5689.83642578125
Eswatini,,2020-08-22,0.0
Eswatini,,2020-08-23,892.9595947265625
Eswatini,,2020-08-24,1633.4288330078125
Eswatini,,2020-08-25,586.828857421875
Eswatini,,2020-08-26,488.85870361328125
Eswatini,,2020-08-27,1716.776123046875
Eswatini,,2020-08-28,621.3638305664062
Eswatini,,2020-08-29,1067.476806640625
Eswatini,,2020-08-30,1082.384521484375
Eswatini,,2020-08-31,540.545166015625
Seychelles,,2020-08-01,2.3640360832214355
Seychelles,,2020-08-02,6.210953235626221
Seychelles,,2020-08-03,5.921130180358887
Seychelles,,2020-08-04,0.0
Seychelles,,2020-08-05,1.7246530055999756
Seychelles,,2020-08-06,0.0
Seychelles,,2020-08-07,6.194792747497559
Seychelles,,2020-08-08,2.9349312782287598
Seychelles,,2020-08-09,2.690272808074951
Seychelles,,2020-08-10,1.8072915077209473
Seychelles,,2020-08-11,0.0
Seychelles,,2020-08-12,0.0
Seychelles,,2020-08-13,9.93492317199707
Seychelles,,2020-08-14,7.47802734375
Seychelles,,2020-08-15,25.217607498168945
Seychelles,,2020-08-16,38.72111892700195
Seychelles,,2020-08-17,44.41619873046875
Seychelles,,2020-08-18,0.0
Seychelles,,2020-08-19,0.0
Seychelles,,2020-08-20,50.4981689453125
Seychelles,,2020-08-21,8.022175788879395
Seychelles,,2020-08-22,67.50897979736328
Seychelles,,2020-08-23,106.5275650024414
Seychelles,,2020-08-24,0.0
Seychelles,,2020-08-25,0.0
Seychelles,,2020-08-26,5.7819132804870605
Seychelles,,2020-08-27,8.002555847167969
Seychelles,,2020-08-28,0.0
Seychelles,,2020-08-29,22.086851119995117
Seychelles,,2020-08-30,0.46067407727241516
Seychelles,,2020-08-31,0.0
Syria,,2020-08-01,0.0
Syria,,2020-08-02,46.2159309387207
Syria,,2020-08-03,50.476951599121094
Syria,,2020-08-04,82.89958190917969
Syria,,2020-08-05,79.26692962646484
Syria,,2020-08-06,86.21820831298828
Syria,,2020-08-07,57.470558166503906
Syria,,2020-08-08,153.18121337890625
Syria,,2020-08-09,266.74066162109375
Syria,,2020-08-10,245.44590759277344
Syria,,2020-08-11,162.77505493164062
Syria,,2020-08-12,508.2321472167969
Syria,,2020-08-13,379.9364318847656
Syria,,2020-08-14,612.8023071289062
Syria,,2020-08-15,213.86099243164062
Syria,,2020-08-16,207.63047790527344
Syria,,2020-08-17,222.50868225097656
Syria,,2020-08-18,1224.4083251953125
Syria,,2020-08-19,585.8961181640625
Syria,,2020-08-20,1298.958251953125
Syria,,2020-08-21,1217.5338134765625
Syria,,2020-08-22,1397.6024169921875
Syria,,2020-08-23,747.7647094726562
Syria,,2020-08-24,197.0542755126953
Syria,,2020-08-25,80.74311828613281
Syria,,2020-08-26,684.7093505859375
Syria,,2020-08-27,1144.176025390625
Syria,,2020-08-28,1129.3955078125
Syria,,2020-08-29,995.139892578125
Syria,,2020-08-30,736.0352172851562
Syria,,2020-08-31,638.7659912109375
Turks and Caicos Islands,,2020-08-01,8.541250228881836
Turks and Caicos Islands,,2020-08-02,8.29157829284668
Turks and Caicos Islands,,2020-08-03,9.573573112487793
Turks and Caicos Islands,,2020-08-04,17.90865135192871
Turks and Caicos Islands,,2020-08-05,0.0
Turks and Caicos Islands,,2020-08-06,14.10706615447998
Turks and Caicos Islands,,2020-08-07,12.195396423339844
Turks and Caicos Islands,,2020-08-08,57.94106674194336
Turks and Caicos Islands,,2020-08-09,99.7632827758789
Turks and Caicos Islands,,2020-08-10,10.045480728149414
Turks and Caicos Islands,,2020-08-11,56.372520446777344
Turks and Caicos Islands,,2020-08-12,98.94561004638672
Turks and Caicos Islands,,2020-08-13,89.78703308105469
Turks and Caicos Islands,,2020-08-14,0.0
Turks and Caicos Islands,,2020-08-15,47.19269943237305
Turks and Caicos Islands,,2020-08-16,38.979278564453125
Turks and Caicos Islands,,2020-08-17,87.97188568115234
Turks and Caicos Islands,,2020-08-18,51.41228103637695
Turks and Caicos Islands,,2020-08-19,86.24990844726562
Turks and Caicos Islands,,2020-08-20,131.627685546875
Turks and Caicos Islands,,2020-08-21,0.0
Turks and Caicos Islands,,2020-08-22,131.28016662597656
Turks and Caicos Islands,,2020-08-23,25.923906326293945
Turks and Caicos Islands,,2020-08-24,0.0
Turks and Caicos Islands,,2020-08-25,349.89324951171875
Turks and Caicos Islands,,2020-08-26,87.94515228271484
Turks and Caicos Islands,,2020-08-27,50.74113845825195
Turks and Caicos Islands,,2020-08-28,38.42542266845703
Turks and Caicos Islands,,2020-08-29,82.43609619140625
Turks and Caicos Islands,,2020-08-30,211.41419982910156
Turks and Caicos Islands,,2020-08-31,0.0
Chad,,2020-08-01,6.977864742279053
Chad,,2020-08-02,5.567074775695801
Chad,,2020-08-03,49.127593994140625
Chad,,2020-08-04,38.063804626464844
Chad,,2020-08-05,34.05585479736328
Chad,,2020-08-06,12.751906394958496
Chad,,2020-08-07,106.30256652832031
Chad,,2020-08-08,85.04338836669922
Chad,,2020-08-09,65.83724212646484
Chad,,2020-08-10,80.23155212402344
Chad,,2020-08-11,109.76959991455078
Chad,,2020-08-12,162.17291259765625
Chad,,2020-08-13,30.50151824951172
Chad,,2020-08-14,150.50291442871094
Chad,,2020-08-15,77.42697143554688
Chad,,2020-08-16,136.595947265625
Chad,,2020-08-17,43.50962829589844
Chad,,2020-08-18,287.84368896484375
Chad,,2020-08-19,74.53425598144531
Chad,,2020-08-20,357.3838806152344
Chad,,2020-08-21,169.3995819091797
Chad,,2020-08-22,0.0
Chad,,2020-08-23,257.31951904296875
Chad,,2020-08-24,288.751708984375
Chad,,2020-08-25,80.34686279296875
Chad,,2020-08-26,223.95484924316406
Chad,,2020-08-27,119.77992248535156
Chad,,2020-08-28,218.65184020996094
Chad,,2020-08-29,397.5967102050781
Chad,,2020-08-30,52.42836380004883
Chad,,2020-08-31,255.22897338867188
Togo,,2020-08-01,0.0
Togo,,2020-08-02,33.87061309814453
Togo,,2020-08-03,61.820533752441406
Togo,,2020-08-04,73.35164642333984
Togo,,2020-08-05,63.05548858642578
Togo,,2020-08-06,55.29120635986328
Togo,,2020-08-07,148.47901916503906
Togo,,2020-08-08,126.77947235107422
Togo,,2020-08-09,75.23319244384766
Togo,,2020-08-10,227.7251739501953
Togo,,2020-08-11,79.79373931884766
Togo,,2020-08-12,386.9139709472656
Togo,,2020-08-13,250.6582794189453
Togo,,2020-08-14,17.847665786743164
Togo,,2020-08-15,119.8405532836914
Togo,,2020-08-16,273.2560729980469
Togo,,2020-08-17,353.72271728515625
Togo,,2020-08-18,1278.1568603515625
Togo,,2020-08-19,860.8521728515625
Togo,,2020-08-20,1503.1551513671875
Togo,,2020-08-21,679.6571655273438
Togo,,2020-08-22,1395.620361328125
Togo,,2020-08-23,579.7999877929688
Togo,,2020-08-24,439.5724792480469
Togo,,2020-08-25,197.9086151123047
Togo,,2020-08-26,85.85391235351562
Togo,,2020-08-27,292.2344970703125
Togo,,2020-08-28,988.4295043945312
Togo,,2020-08-29,708.80029296875
Togo,,2020-08-30,254.81573486328125
Togo,,2020-08-31,587.2825927734375
Thailand,,2020-08-01,18.369285583496094
Thailand,,2020-08-02,24.5241641998291
Thailand,,2020-08-03,9.941141128540039
Thailand,,2020-08-04,13.021347999572754
Thailand,,2020-08-05,10.554240226745605
Thailand,,2020-08-06,33.56711196899414
Thailand,,2020-08-07,93.62779235839844
Thailand,,2020-08-08,37.06144714355469
Thailand,,2020-08-09,85.7610092163086
Thailand,,2020-08-10,33.84037780761719
Thailand,,2020-08-11,53.4961051940918
Thailand,,2020-08-12,89.57313537597656
