CountryName,RegionName,Date,PredictedDailyNewCases
Turkey,,2020-08-29,947.0770448651716
Turkey,,2020-08-30,930.4308662330673
Turkey,,2020-08-31,935.3365740715623
Tanzania,,2020-08-01,0.0
Tanzania,,2020-08-02,0.0
Tanzania,,2020-08-03,0.0
Tanzania,,2020-08-04,0.0
Tanzania,,2020-08-05,0.0
Tanzania,,2020-08-06,0.0
Tanzania,,2020-08-07,0.0
Tanzania,,2020-08-08,0.0
Tanzania,,2020-08-09,0.0
Tanzania,,2020-08-10,0.0
Tanzania,,2020-08-11,0.0
Tanzania,,2020-08-12,0.0
Tanzania,,2020-08-13,0.0
Tanzania,,2020-08-14,0.0
Tanzania,,2020-08-15,0.0
Tanzania,,2020-08-16,0.0
Tanzania,,2020-08-17,0.0
Tanzania,,2020-08-18,0.0
Tanzania,,2020-08-19,0.0
Tanzania,,2020-08-20,0.0
Tanzania,,2020-08-21,0.0
Tanzania,,2020-08-22,0.0
Tanzania,,2020-08-23,0.0
Tanzania,,2020-08-24,0.0
Tanzania,,2020-08-25,0.0
Tanzania,,2020-08-26,0.0
Tanzania,,2020-08-27,0.0
Tanzania,,2020-08-28,0.0
Tanzania,,2020-08-29,0.0
Tanzania,,2020-08-30,0.0
Tanzania,,2020-08-31,0.0
Uganda,,2020-08-01,17.63383124333923
Uganda,,2020-08-02,17.245286074342392
Uganda,,2020-08-03,14.949601316714322
Uganda,,2020-08-04,15.71790770694211
Uganda,,2020-08-05,9.622062908511777
Uganda,,2020-08-06,7.5348511162033
Uganda,,2020-08-07,9.498441000965109
Uganda,,2020-08-08,20.14593924046557
Uganda,,2020-08-09,19.656009006884442
Uganda,,2020-08-10,17.347496103738624
Uganda,,2020-08-11,18.10999936085839
Uganda,,2020-08-12,11.894855190573608
Uganda,,2020-08-13,9.740338063320928
Uganda,,2020-08-14,11.49087571855328
Uganda,,2020-08-15,21.94880625204178
Uganda,,2020-08-16,21.12695239919819
Uganda,,2020-08-17,18.66820898472891
Uganda,,2020-08-18,19.29333262488612
Uganda,,2020-08-19,12.986480103353255
Uganda,,2020-08-20,10.77658551747836
Uganda,,2020-08-21,12.45463711796265
Uganda,,2020-08-22,22.835050579597056
Uganda,,2020-08-23,21.951462434555506
Uganda,,2020-08-24,19.435904384128527
Uganda,,2020-08-25,20.008382634558476
Uganda,,2020-08-26,13.652263497886334
Uganda,,2020-08-27,11.396463358916673
Uganda,,2020-08-28,13.031641612811939
Uganda,,2020-08-29,23.372268515392424
Uganda,,2020-08-30,22.452287048813886
Uganda,,2020-08-31,19.903111936104832
Ukraine,,2020-08-01,1099.286956776611
Ukraine,,2020-08-02,1226.0330123058395
Ukraine,,2020-08-03,1017.7921440274093
Ukraine,,2020-08-04,893.039054086126
Ukraine,,2020-08-05,995.3306082568563
Ukraine,,2020-08-06,1091.3211438136736
Ukraine,,2020-08-07,1260.7090520934198
Ukraine,,2020-08-08,1158.0915632287567
Ukraine,,2020-08-09,1280.6577038183302
Ukraine,,2020-08-10,1068.2870783350445
Ukraine,,2020-08-11,940.0182487490645
Ukraine,,2020-08-12,1039.041555457138
Ukraine,,2020-08-13,1131.6715260811382
Ukraine,,2020-08-14,1297.4819055963867
Ukraine,,2020-08-15,1190.6823396050577
Ukraine,,2020-08-16,1308.787772447481
Ukraine,,2020-08-17,1092.6888266134572
Ukraine,,2020-08-18,961.5439958581516
Ukraine,,2020-08-19,1057.7185988216318
Ukraine,,2020-08-20,1147.6284282707707
Ukraine,,2020-08-21,1311.5809813247267
Ukraine,,2020-08-22,1203.1153463852736
Ukraine,,2020-08-23,1319.5744815038447
Ukraine,,2020-08-24,1102.0182977408874
Ukraine,,2020-08-25,969.5612832906592
Ukraine,,2020-08-26,1064.5523263196442
Ukraine,,2020-08-27,1153.354335208276
Ukraine,,2020-08-28,1315.8177292173407
Ukraine,,2020-08-29,1206.0495635191162
Ukraine,,2020-08-30,1321.4764974917541
Ukraine,,2020-08-31,1102.9615385589022
Uruguay,,2020-08-01,26.807001191156353
Uruguay,,2020-08-02,9.930207719762977
Uruguay,,2020-08-03,20.013494790450952
Uruguay,,2020-08-04,12.101087508563118
Uruguay,,2020-08-05,18.139284974127087
Uruguay,,2020-08-06,21.06044239573797
Uruguay,,2020-08-07,7.964144947835847
Uruguay,,2020-08-08,28.616615596895432
Uruguay,,2020-08-09,11.477117007861834
Uruguay,,2020-08-10,21.526672715156852
Uruguay,,2020-08-11,13.461832835238248
Uruguay,,2020-08-12,19.364057592533836
Uruguay,,2020-08-13,22.14979567466815
Uruguay,,2020-08-14,9.046589604964204
Uruguay,,2020-08-15,29.656650092769507
Uruguay,,2020-08-16,12.59086198775446
Uruguay,,2020-08-17,22.623047435746102
Uruguay,,2020-08-18,14.570575303841396
Uruguay,,2020-08-19,20.53110878001468
Uruguay,,2020-08-20,23.349875826518776
Uruguay,,2020-08-21,10.197005766470195
Uruguay,,2020-08-22,30.787061771153635
Uruguay,,2020-08-23,13.711045190771028
Uruguay,,2020-08-24,23.732693461751982
Uruguay,,2020-08-25,15.671956289327483
Uruguay,,2020-08-26,21.625861816684232
Uruguay,,2020-08-27,24.43996376389227
Uruguay,,2020-08-28,11.284289153025592
Uruguay,,2020-08-29,31.874069952902875
Uruguay,,2020-08-30,14.798487426528538
Uruguay,,2020-08-31,24.82194888163913
United States,,2020-08-01,75387.60827830088
United States,,2020-08-02,62298.26889974753
United States,,2020-08-03,52447.87412677524
United States,,2020-08-04,52408.90915492561
United States,,2020-08-05,57612.87581780019
United States,,2020-08-06,70606.52226925343
United States,,2020-08-07,63429.6745294292
United States,,2020-08-08,70602.84137237645
United States,,2020-08-09,57382.41927232155
United States,,2020-08-10,47419.61159003657
United States,,2020-08-11,47288.727371661334
United States,,2020-08-12,52434.34359460193
United States,,2020-08-13,65358.89719268207
United States,,2020-08-14,58126.572613305805
United States,,2020-08-15,65258.35101792278
United States,,2020-08-16,51940.38911308998
United States,,2020-08-17,41969.64302071888
United States,,2020-08-18,41841.5501509967
United States,,2020-08-19,46971.84942446198
United States,,2020-08-20,59894.73935831175
United States,,2020-08-21,52616.89010527662
United States,,2020-08-22,59769.54362564981
United States,,2020-08-23,46449.172989282284
United States,,2020-08-24,36496.37559310123
United States,,2020-08-25,36400.43510904304
United States,,2020-08-26,41566.121861680534
United States,,2020-08-27,54521.616690828836
United States,,2020-08-28,47266.03836715908
United States,,2020-08-29,54450.69498441605
United States,,2020-08-30,41157.70267353406
United States,,2020-08-31,31247.232606205805
United States,Alaska,2020-08-01,104.328963964429
United States,Alaska,2020-08-02,198.95559043639318
United States,Alaska,2020-08-03,108.21318773561394
United States,Alaska,2020-08-04,116.44389321546349
United States,Alaska,2020-08-05,76.67393404343159
United States,Alaska,2020-08-06,89.0464580422282
United States,Alaska,2020-08-07,118.3999312241207
United States,Alaska,2020-08-08,111.1305068446339
United States,Alaska,2020-08-09,204.84096039224787
United States,Alaska,2020-08-10,113.05176555976485
United States,Alaska,2020-08-11,120.10670361681372
United States,Alaska,2020-08-12,79.32555137049573
United States,Alaska,2020-08-13,91.08822562013148
United States,Alaska,2020-08-14,119.77818097912872
United States,Alaska,2020-08-15,111.55985623235017
United States,Alaska,2020-08-16,204.39586541141924
United States,Alaska,2020-08-17,111.75745165407798
United States,Alaska,2020-08-18,118.75245473786367
United States,Alaska,2020-08-19,77.57768815749142
United States,Alaska,2020-08-20,89.04613877508719
United States,Alaska,2020-08-21,117.2561258842639
United States,Alaska,2020-08-22,108.63698058884759
United States,Alaska,2020-08-23,201.14368726246988
United States,Alaska,2020-08-24,108.10296582953771
United States,Alaska,2020-08-25,114.81872597328723
United States,Alaska,2020-08-26,73.37782885322926
United States,Alaska,2020-08-27,84.64515704203316
United States,Alaska,2020-08-28,112.65915405892417
United States,Alaska,2020-08-29,103.83005899920926
United States,Alaska,2020-08-30,196.15421569773835
United States,Alaska,2020-08-31,104.3411079823878
United States,Alabama,2020-08-01,1976.339539409744
United States,Alabama,2020-08-02,1005.2844575021452
United States,Alabama,2020-08-03,1663.1701558333257
United States,Alabama,2020-08-04,1092.3551932169964
United States,Alabama,2020-08-05,1259.5926219697128
United States,Alabama,2020-08-06,1824.7062675928266
United States,Alabama,2020-08-07,1805.1199345284406
United States,Alabama,2020-08-08,1817.0506864256404
United States,Alabama,2020-08-09,845.694287435778
United States,Alabama,2020-08-10,1506.6496927375333
United States,Alabama,2020-08-11,936.525175688577
United States,Alabama,2020-08-12,1105.1865404873877
United States,Alabama,2020-08-13,1670.8011815502452
United States,Alabama,2020-08-14,1650.1006022077265
United States,Alabama,2020-08-15,1663.5038166899071
United States,Alabama,2020-08-16,692.9708277099313
United States,Alabama,2020-08-17,1356.8719333794102
United States,Alabama,2020-08-18,786.4324907543848
United States,Alabama,2020-08-19,957.1613846479165
United States,Alabama,2020-08-20,1524.075569836029
United States,Alabama,2020-08-21,1504.193255995631
United States,Alabama,2020-08-22,1517.2875016330288
United States,Alabama,2020-08-23,547.0441187266738
United States,Alabama,2020-08-24,1197.5816125120468
United States,Alabama,2020-08-25,624.4973770895019
United States,Alabama,2020-08-26,795.1967777728604
United States,Alabama,2020-08-27,1362.404133306654
United States,Alabama,2020-08-28,1342.46603008253
United States,Alabama,2020-08-29,1355.8318382238022
United States,Alabama,2020-08-30,386.1257679396324
United States,Alabama,2020-08-31,1038.844795467765
United States,Arkansas,2020-08-01,712.769844069965
United States,Arkansas,2020-08-02,610.9886199147252
United States,Arkansas,2020-08-03,789.5939119631989
United States,Arkansas,2020-08-04,694.7895203233786
United States,Arkansas,2020-08-05,744.7627441111216
United States,Arkansas,2020-08-06,748.9898176961631
United States,Arkansas,2020-08-07,707.0787881236048
United States,Arkansas,2020-08-08,665.8803945113159
United States,Arkansas,2020-08-09,561.5932466086256
United States,Arkansas,2020-08-10,736.723613419081
United States,Arkansas,2020-08-11,639.8604566930371
United States,Arkansas,2020-08-12,687.8324692892671
United States,Arkansas,2020-08-13,688.9444364888718
United States,Arkansas,2020-08-14,644.8509033394713
United States,Arkansas,2020-08-15,602.2588949427123
United States,Arkansas,2020-08-16,497.7300367153676
United States,Arkansas,2020-08-17,671.8831344331937
United States,Arkansas,2020-08-18,573.4357328504412
United States,Arkansas,2020-08-19,621.0483262765567
United States,Arkansas,2020-08-20,621.6892791353104
United States,Arkansas,2020-08-21,578.0283628804923
United States,Arkansas,2020-08-22,534.8372317857218
United States,Arkansas,2020-08-23,430.31603546278916
United States,Arkansas,2020-08-24,604.9229940062074
United States,Arkansas,2020-08-25,506.56737974597684
United States,Arkansas,2020-08-26,554.4170311930808
United States,Arkansas,2020-08-27,555.7751665500875
United States,Arkansas,2020-08-28,512.5269988194016
United States,Arkansas,2020-08-29,469.7674668469357
United States,Arkansas,2020-08-30,365.7469080390919
United States,Arkansas,2020-08-31,540.9986011941704
United States,Arizona,2020-08-01,3484.5183933906596
United States,Arizona,2020-08-02,1707.2076630140677
United States,Arizona,2020-08-03,1530.7445290124265
United States,Arizona,2020-08-04,1808.738137010274
United States,Arizona,2020-08-05,2024.5167254509036
United States,Arizona,2020-08-06,2204.5498556721764
United States,Arizona,2020-08-07,2886.0446002577355
United States,Arizona,2020-08-08,3151.9474823081405
United States,Arizona,2020-08-09,1370.34631110179
United States,Arizona,2020-08-10,1195.0910436967456
United States,Arizona,2020-08-11,1504.4942659132726
United States,Arizona,2020-08-12,1731.530081347624
United States,Arizona,2020-08-13,1916.820249707627
United States,Arizona,2020-08-14,2599.477545016002
United States,Arizona,2020-08-15,2864.389807436137
United States,Arizona,2020-08-16,1081.39164212822
United States,Arizona,2020-08-17,912.909019224307
United States,Arizona,2020-08-18,1226.0852147240394
United States,Arizona,2020-08-19,1458.0613754959968
United States,Arizona,2020-08-20,1643.2019205378379
United States,Arizona,2020-08-21,2329.8412438303894
United States,Arizona,2020-08-22,2597.8652508516525
United States,Arizona,2020-08-23,816.9799576381662
United States,Arizona,2020-08-24,653.5677339415495
United States,Arizona,2020-08-25,972.0374311898552
United States,Arizona,2020-08-26,1208.7771477068359
United States,Arizona,2020-08-27,1398.2886790950017
United States,Arizona,2020-08-28,2089.001392973103
United States,Arizona,2020-08-29,2360.136343459402
United States,Arizona,2020-08-30,582.0209441177178
United States,Arizona,2020-08-31,423.6856307826152
United States,California,2020-08-01,5845.113864752023
United States,California,2020-08-02,5370.5965245633615
United States,California,2020-08-03,5360.78031564295
United States,California,2020-08-04,12124.99232393559
United States,California,2020-08-05,13611.162240936483
United States,California,2020-08-06,7448.883410688078
United States,California,2020-08-07,7029.230547960008
United States,California,2020-08-08,5232.836255899931
United States,California,2020-08-09,4743.353811157848
United States,California,2020-08-10,4718.022971546809
United States,California,2020-08-11,11470.143761581341
United States,California,2020-08-12,12943.630713797413
United States,California,2020-08-13,6757.477799999703
United States,California,2020-08-14,6341.858460579137
United States,California,2020-08-15,4543.503915497484
United States,California,2020-08-16,4060.740851441229
United States,California,2020-08-17,4037.1063275751144
United States,California,2020-08-18,10792.65834355271
United States,California,2020-08-19,12243.48749391259
United States,California,2020-08-20,6047.546364480893
United States,California,2020-08-21,5638.558451230091
United States,California,2020-08-22,3838.770008301439
United States,California,2020-08-23,3359.753095755293
United States,California,2020-08-24,3340.7962523642127
United States,California,2020-08-25,10101.3885304688
United States,California,2020-08-26,11552.296773109449
United States,California,2020-08-27,5353.704983002031
United States,California,2020-08-28,4949.169916807505
United States,California,2020-08-29,3154.4527827280785
United States,California,2020-08-30,2682.5882377337357
United States,California,2020-08-31,2671.324488745978
United States,Colorado,2020-08-01,792.5959062089612
United States,Colorado,2020-08-02,526.3563379332643
United States,Colorado,2020-08-03,209.3859665762835
United States,Colorado,2020-08-04,730.9984027295906
United States,Colorado,2020-08-05,464.97005789956455
United States,Colorado,2020-08-06,391.22445680333345
United States,Colorado,2020-08-07,587.9144878448685
United States,Colorado,2020-08-08,775.4516508683017
United States,Colorado,2020-08-09,507.7346550224784
United States,Colorado,2020-08-10,189.4899286885117
United States,Colorado,2020-08-11,709.7849905857519
United States,Colorado,2020-08-12,442.31311123657684
United States,Colorado,2020-08-13,367.02549672155516
United States,Colorado,2020-08-14,562.7881026093505
United States,Colorado,2020-08-15,748.926066465703
United States,Colorado,2020-08-16,479.8329569367538
United States,Colorado,2020-08-17,162.02341575759345
United States,Colorado,2020-08-18,682.9650250821314
United States,Colorado,2020-08-19,414.7441171589702
United States,Colorado,2020-08-20,340.5666869656087
United States,Colorado,2020-08-21,536.2522111718831
United States,Colorado,2020-08-22,721.7809244689893
United States,Colorado,2020-08-23,452.42021207959067
United States,Colorado,2020-08-24,134.69472764872847
United States,Colorado,2020-08-25,655.753981434548
United States,Colorado,2020-08-26,387.3313736749083
United States,Colorado,2020-08-27,313.1119049202121
United States,Colorado,2020-08-28,508.80550484850045
United States,Colorado,2020-08-29,694.245151961586
United States,Colorado,2020-08-30,424.7095452350248
United States,Colorado,2020-08-31,106.97304396474632
United States,Connecticut,2020-08-01,81.91425611613873
United States,Connecticut,2020-08-02,80.0508040780217
United States,Connecticut,2020-08-03,283.6208962302458
United States,Connecticut,2020-08-04,167.05703768630786
United States,Connecticut,2020-08-05,531.9228185197736
United States,Connecticut,2020-08-06,194.2216670717272
United States,Connecticut,2020-08-07,200.53032160491722
United States,Connecticut,2020-08-08,138.56586979185477
United States,Connecticut,2020-08-09,134.06220061035242
United States,Connecticut,2020-08-10,334.2484967180726
United States,Connecticut,2020-08-11,213.81089419316248
United States,Connecticut,2020-08-12,573.1067132165379
United States,Connecticut,2020-08-13,229.68008266202182
United States,Connecticut,2020-08-14,229.75784613215075
United States,Connecticut,2020-08-15,159.6907612530708
United States,Connecticut,2020-08-16,154.64927349141178
United States,Connecticut,2020-08-17,350.1756880947157
United States,Connecticut,2020-08-18,224.7467612259864
United States,Connecticut,2020-08-19,579.2709331077015
United States,Connecticut,2020-08-20,230.95862714921975
United States,Connecticut,2020-08-21,229.00177029646107
United States,Connecticut,2020-08-22,156.11578521957185
United States,Connecticut,2020-08-23,148.5992461494523
United States,Connecticut,2020-08-24,341.92776457371053
United States,Connecticut,2020-08-25,214.43338955146902
United States,Connecticut,2020-08-26,567.305918648144
United States,Connecticut,2020-08-27,217.26292029441757
United States,Connecticut,2020-08-28,213.9216172507387
United States,Connecticut,2020-08-29,139.81048630317238
United States,Connecticut,2020-08-30,131.25579804828044
United States,Connecticut,2020-08-31,323.6933607913832
United States,Delaware,2020-08-01,0.0
United States,Delaware,2020-08-02,112.80695828054407
United States,Delaware,2020-08-03,113.55908548456557
United States,Delaware,2020-08-04,67.02702156636751
United States,Delaware,2020-08-05,122.28011545641084
United States,Delaware,2020-08-06,82.54500772947033
United States,Delaware,2020-08-07,94.04580202897742
United States,Delaware,2020-08-08,0.0
United States,Delaware,2020-08-09,107.09013184894076
United States,Delaware,2020-08-10,107.43900916796377
United States,Delaware,2020-08-11,60.63114151920919
United States,Delaware,2020-08-12,115.69121560172069
United States,Delaware,2020-08-13,75.79337408129801
United States,Delaware,2020-08-14,86.99402028243117
United States,Delaware,2020-08-15,0.0
United States,Delaware,2020-08-16,100.14270169993412
United States,Delaware,2020-08-17,100.20061393283953
United States,Delaware,2020-08-18,53.369587801587066
United States,Delaware,2020-08-19,108.4242822283192
United States,Delaware,2020-08-20,68.32683633068997
United States,Delaware,2020-08-21,79.72950028422272
United States,Delaware,2020-08-22,0.0
United States,Delaware,2020-08-23,92.73641601543692
United States,Delaware,2020-08-24,92.80052235610184
United States,Delaware,2020-08-25,45.9854678986756
United States,Delaware,2020-08-26,101.0881360438874
United States,Delaware,2020-08-27,61.017069037138
United States,Delaware,2020-08-28,72.50250548443555
United States,Delaware,2020-08-29,0.0
United States,Delaware,2020-08-30,85.551292483008
United States,Delaware,2020-08-31,85.67010914676551
United States,Florida,2020-08-01,11270.646734315971
United States,Florida,2020-08-02,8343.970286988557
United States,Florida,2020-08-03,7804.69446158647
United States,Florida,2020-08-04,8090.165840613724
United States,Florida,2020-08-05,8275.663435816807
United States,Florida,2020-08-06,8753.185918903186
United States,Florida,2020-08-07,7774.872199724467
United States,Florida,2020-08-08,10038.331812248274
United States,Florida,2020-08-09,7099.961213405052
United States,Florida,2020-08-10,6562.2906537145545
United States,Florida,2020-08-11,6844.914895523858
United States,Florida,2020-08-12,7027.66293428237
United States,Florida,2020-08-13,7509.643030847084
United States,Florida,2020-08-14,6534.742467288326
United States,Florida,2020-08-15,8795.369191400434
United States,Florida,2020-08-16,5861.996453258488
United States,Florida,2020-08-17,5345.767796358683
United States,Florida,2020-08-18,5637.218295919325
United States,Florida,2020-08-19,5830.796549309296
United States,Florida,2020-08-20,6326.951358792918
United States,Florida,2020-08-21,5366.526259147662
United States,Florida,2020-08-22,7645.444793421442
United States,Florida,2020-08-23,4725.500597315002
